Track file,G:\Water Maze Data\xxx_0001\data\track_00819.trk
Object,0
Samples,520
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
49,3.8400,152.1885,98.0137,94.0000,center,q1,0.0000,77.1937,21.7518,2.5202,31.5028
50,3.9200,152.9013,95.8752,87.0000,center,q1,0.0000,75.8826,23.0003,2.2542,28.1769
51,4.0000,153.2577,93.3803,92.0000,center,q1,0.0000,74.5960,24.1999,2.5202,31.5028
52,4.0800,153.9706,90.8854,89.0000,center,q1,0.0000,72.8035,25.9080,2.5947,32.4341
53,4.1600,154.6834,88.3905,94.0000,center,q1,0.0000,70.8833,27.7539,2.5947,32.4341
54,4.2400,155.7526,85.8956,90.0000,center,q4,0.0000,68.5769,30.0056,2.7144,33.9295
55,4.3200,156.4655,83.4007,89.0000,center,q4,0.0000,66.4613,32.0442,2.5947,32.4341
56,4.4000,156.8219,81.2622,90.0000,center,q4,0.0000,64.7741,33.6562,2.1680,27.0997
57,4.4800,157.5347,78.4109,95.0000,center,q4,0.0000,62.2908,36.0715,2.9391,36.7382
58,4.5600,158.2475,75.9160,96.0000,center,q4,0.0000,60.0152,38.3084,2.5947,32.4341
59,4.6400,158.6039,73.4211,93.0000,center,q4,0.0000,57.9114,40.3430,2.5202,31.5028
60,4.7200,159.3168,70.9263,99.0000,center,q4,0.0000,55.5571,42.6657,2.5947,32.4341
61,4.8000,159.6732,68.4314,95.0000,center,q4,0.0000,53.3930,44.7889,2.5202,31.5028
62,4.8800,160.3860,65.5801,91.0000,center,q4,0.0000,50.6822,47.4519,2.9391,36.7382
63,4.9600,160.7424,63.0852,88.0000,center,q4,0.0000,48.4775,49.6468,2.5202,31.5028
64,5.0400,161.4552,60.5903,92.0000,center,q4,0.0000,46.0491,52.0791,2.5947,32.4341
65,5.1200,161.8117,57.7390,93.0000,center,q4,0.0000,43.4605,54.6171,2.8735,35.9187
66,5.2000,162.1681,55.2441,87.0000,center,q4,0.0000,41.1422,56.8884,2.5202,31.5028
67,5.2800,161.8117,52.7492,89.0000,center,q4,0.0000,39.1812,58.8029,2.5202,31.5028
68,5.3600,161.4552,50.2543,83.0000,center,q4,0.0000,37.2260,60.7617,2.5202,31.5028
69,5.4400,160.3860,47.7594,89.0000,center,q4,0.0000,35.5450,62.4215,2.7144,33.9295
70,5.5200,159.3168,45.9773,83.0000,center,q4,0.0000,34.4303,63.5145,2.0782,25.9779
71,5.6000,157.8911,43.8388,84.0000,center,q4,0.0000,33.0409,64.8304,2.5701,32.1267
72,5.6800,156.1090,41.7004,79.0000,center,q4,0.0000,31.7768,66.0836,2.7837,34.7960
73,5.7600,154.6834,40.2747,83.0000,center,q4,0.0000,30.8828,66.8858,2.0162,25.2022
74,5.8400,152.9013,38.1362,74.0000,center,q4,0.0000,29.5307,68.2967,2.7837,34.7960
75,5.9200,151.1193,36.3542,84.0000,center,q4,0.0000,28.2670,69.4490,2.5202,31.5028
76,6.0000,149.6936,34.2157,78.0000,center,q4,0.0000,26.6000,71.1097,2.5701,32.1267
77,6.0800,148.2679,32.4336,76.0000,center,q4,0.0000,25.2450,72.4771,2.2822,28.5270
78,6.1600,146.8423,29.9387,72.0000,center,q4,0.0000,23.1669,74.5860,2.8735,35.9187
79,6.2400,145.4166,28.1567,83.0000,center,q4,0.0000,21.6240,76.0446,2.2822,28.5270
80,6.3200,143.9910,26.0182,81.0000,wall,q4,0.0000,19.7190,77.8943,2.5701,32.1267
81,6.4000,142.2089,24.2361,75.0000,wall,q4,0.0000,18.2468,79.3801,2.5202,31.5028
82,6.4800,140.4269,22.8105,76.0000,wall,q4,0.0000,17.1264,80.5632,2.2822,28.5270
83,6.5600,138.2884,21.7412,81.0000,wall,q4,0.0000,16.3562,81.4052,2.3909,29.8862
84,6.6400,136.1499,21.0284,82.0000,wall,q4,0.0000,15.6822,81.9524,2.2542,28.1769
85,6.7200,133.6550,21.0284,77.0000,wall,q4,0.0000,15.7186,81.8327,2.4949,31.1862
86,6.8000,131.5165,21.3848,81.0000,wall,q4,0.0000,16.3562,81.4341,2.1680,27.0997
87,6.8800,129.3780,21.7412,74.0000,wall,q4,0.0000,16.5339,81.0916,2.1680,27.0997
88,6.9600,127.2396,22.0976,78.0000,wall,q4,0.0000,16.7514,80.8058,2.1680,27.0997
89,7.0400,125.4575,22.8105,80.0000,wall,q4,0.0000,17.4643,80.1966,1.9193,23.9918
90,7.1200,123.6754,24.2361,74.0000,wall,q4,0.0000,18.8090,78.9192,2.2822,28.5270
91,7.2000,122.2498,25.6618,77.0000,wall,q4,0.0000,20.0385,77.6470,2.0162,25.2022
92,7.2800,120.8241,27.0874,78.0000,wall,q4,0.0000,21.2208,76.4068,2.0162,25.2022
93,7.3600,119.3985,28.5131,81.0000,center,q4,0.0000,22.3832,75.2002,2.0162,25.2022
94,7.4400,117.9728,29.9387,76.0000,center,q4,0.0000,23.6203,74.0289,2.0162,25.2022
95,7.5200,116.9036,31.7208,76.0000,center,q4,0.0000,25.2022,72.4752,2.0782,25.9779
96,7.6000,115.4779,32.7900,76.0000,center,q4,0.0000,26.0206,71.7211,1.7821,22.2758
97,7.6800,114.4087,33.8593,85.0000,center,q4,0.0000,26.7974,70.9196,1.5121,18.9017
98,7.7600,113.3394,34.2157,85.0000,center,q4,0.0000,26.8850,70.8316,1.1271,14.0885
99,7.8400,111.9138,34.9285,75.0000,center,q4,0.0000,27.1740,70.5134,1.5939,19.9241
100,7.9200,111.2010,35.2849,78.0000,center,q4,0.0000,27.3209,70.3673,0.7970,9.9621
101,8.0000,110.1317,35.9977,74.0000,center,q4,0.0000,27.7568,69.9944,1.2851,16.0633
102,8.0800,109.4189,37.0670,83.0000,center,q4,0.0000,28.6131,69.1931,1.2851,16.0633
103,8.1600,108.3497,38.4926,72.0000,center,q4,0.0000,29.5845,68.1871,1.7821,22.2758
104,8.2400,107.6368,39.9183,91.0000,center,q4,0.0000,30.6640,67.0885,1.5939,19.9241
105,8.3200,107.2804,41.7004,87.0000,center,q4,0.0000,32.2352,65.5487,1.8174,22.7170
106,8.4000,106.5676,43.1260,83.0000,center,q4,0.0000,33.3623,64.4879,1.5939,19.9241
107,8.4800,106.2112,44.9081,87.0000,center,q4,0.0000,34.8794,62.9812,1.8174,22.7170
108,8.5600,106.2112,46.6901,82.0000,center,q4,0.0000,36.5180,61.3467,1.7821,22.2758
109,8.6400,106.5676,48.4722,88.0000,center,q4,0.0000,38.2875,59.5737,1.8174,22.7170
110,8.7200,107.2804,49.8979,84.0000,center,q4,0.0000,39.8801,57.9812,1.5939,19.9241
111,8.8000,107.6368,51.6799,90.0000,center,q4,0.0000,41.6531,56.2105,1.8174,22.7170
112,8.8800,108.3497,53.4620,89.0000,center,q4,0.0000,43.5714,54.2934,1.9193,23.9918
113,8.9600,108.7061,54.5312,89.0000,center,q4,0.0000,44.6940,53.1730,1.1271,14.0885
114,9.0400,109.0625,55.9569,86.0000,center,q4,0.0000,46.1442,51.7299,1.4695,18.3691
115,9.1200,109.4189,57.3825,79.0000,center,q4,0.0000,47.5955,50.2882,1.4695,18.3691
116,9.2000,109.7753,58.4518,77.0000,center,q4,0.0000,48.7192,49.1696,1.1271,14.0885
117,9.2800,110.1317,59.5210,78.0000,center,q4,0.0000,49.8431,48.0514,1.1271,14.0885
118,9.3600,109.7753,60.5903,81.0000,center,q4,0.0000,50.6872,47.2491,1.1271,14.0885
119,9.4400,109.4189,60.9467,88.0000,center,q4,0.0000,50.8473,47.0929,0.5040,6.3006
120,9.5200,109.0625,61.6595,82.0000,center,q4,0.0000,51.3248,46.6267,0.7970,9.9621
121,9.6000,108.7061,62.0159,92.0000,center,q4,0.0000,51.4841,46.4821,0.5040,6.3006
122,9.6800,107.9932,62.3723,102.0000,center,q4,0.0000,51.4669,46.5175,0.7970,9.9621
123,9.7600,107.2804,62.3723,99.0000,center,q4,0.0000,51.1052,46.8738,0.7128,8.9103
124,9.8400,106.2112,62.7287,93.0000,center,q4,0.0000,50.8561,47.1196,1.1271,14.0885
125,9.9200,105.4983,62.7287,101.0000,center,q4,0.0000,50.4901,47.4981,0.7128,8.9103
126,10.0000,104.4291,62.7287,92.0000,center,q4,0.0000,49.9449,48.0800,1.0692,13.3655
127,10.0800,103.3599,62.7287,101.0000,center,q4,0.0000,49.3887,48.6785,1.0692,13.3655
128,10.1600,101.9342,62.3723,98.0000,center,q3,0.0000,48.3305,49.7902,1.4695,18.3691
129,10.2400,100.5086,62.0159,97.0000,center,q3,0.0000,47.1935,50.9201,1.4695,18.3691
130,10.3200,99.0829,61.6595,94.0000,center,q3,0.0000,46.0491,52.0670,1.4695,18.3691
131,10.4000,98.0137,61.6595,88.0000,center,q3,0.0000,45.4116,52.7286,1.0692,13.3655
132,10.4800,96.9444,61.3031,82.0000,center,q3,0.0000,44.4832,53.6787,1.1271,14.0885
133,10.5600,96.2316,60.9467,85.0000,center,q3,0.0000,43.7678,54.4072,0.7970,9.9621
134,10.6400,95.8752,59.8774,87.0000,center,q3,0.0000,42.7012,55.4592,1.1271,14.0885
135,10.7200,95.1624,59.1646,91.0000,center,q3,0.0000,41.7019,56.4623,1.0081,12.6011
136,10.8000,94.8059,58.8082,86.0000,center,q3,0.0000,41.2024,56.9639,0.5040,6.3006
137,10.8800,94.8059,58.0954,86.0000,center,q3,0.0000,40.6374,57.5164,0.7128,8.9103
138,10.9600,94.8059,57.0261,91.0000,center,q3,0.0000,39.7780,58.3517,1.0692,13.3655
139,11.0400,94.8059,56.3133,87.0000,center,q3,0.0000,39.2055,58.9127,0.7128,8.9103
140,11.1200,95.5188,54.8877,89.0000,center,q3,0.0000,38.4943,59.6178,1.5939,19.9241
141,11.2000,96.2316,53.8184,86.0000,center,q4,0.0000,38.0746,60.0657,1.2851,16.0633
142,11.2800,96.9444,52.7492,86.0000,center,q4,0.0000,37.5336,60.5375,1.2851,16.0633
143,11.3600,98.0137,51.6799,89.0000,center,q4,0.0000,37.1765,60.8389,1.5121,18.9017
144,11.4400,99.4393,50.2543,90.0000,center,q4,0.0000,36.6846,61.2965,2.0162,25.2022
145,11.5200,100.8650,48.8286,91.0000,center,q4,0.0000,36.1825,61.8166,2.0162,25.2022
146,11.6000,101.9342,47.7594,87.0000,center,q4,0.0000,35.7054,62.2466,1.5121,18.9017
147,11.6800,103.7163,46.3337,89.0000,center,q4,0.0000,35.2110,62.7163,2.2822,28.5270
148,11.7600,105.4983,44.9081,93.0000,center,q4,0.0000,34.6015,63.2649,2.2822,28.5270
149,11.8400,106.9240,43.4824,90.0000,center,q4,0.0000,33.8123,64.0234,2.0162,25.2022
150,11.9200,108.7061,42.4132,95.0000,center,q4,0.0000,33.3737,64.3776,2.0782,25.9779
151,12.0000,110.8445,40.9875,96.0000,center,q4,0.0000,32.7629,65.0237,2.5701,32.1267
152,12.0800,112.6266,39.9183,94.0000,center,q4,0.0000,32.1662,65.5200,2.0782,25.9779
153,12.1600,114.4087,39.2055,97.0000,center,q4,0.0000,31.9840,65.7331,1.9193,23.9918
154,12.2400,116.1907,38.1362,100.0000,center,q4,0.0000,31.3846,66.3487,2.0782,25.9779
155,12.3200,118.3292,37.0670,98.0000,center,q4,0.0000,30.7033,66.9549,2.3909,29.8862
156,12.4000,120.1113,35.9977,90.0000,center,q4,0.0000,29.8899,67.6965,2.0782,25.9779
157,12.4800,121.8934,35.2849,88.0000,center,q4,0.0000,29.4877,68.1399,1.9193,23.9918
158,12.5600,123.6754,34.5721,95.0000,center,q4,0.0000,29.0471,68.6342,1.9193,23.9918
159,12.6400,125.1011,33.8593,82.0000,center,q4,0.0000,28.5131,69.2075,1.5939,19.9241
160,12.7200,126.5267,33.8593,83.0000,center,q4,0.0000,28.5131,69.1011,1.4257,17.8207
161,12.8000,128.3088,33.5029,89.0000,center,q4,0.0000,28.1769,69.3655,1.8174,22.7170
162,12.8800,130.0909,33.5029,88.0000,center,q4,0.0000,28.3007,69.3199,1.7821,22.2758
163,12.9600,132.2293,33.8593,87.0000,center,q4,0.0000,28.6220,68.9693,2.1680,27.0997
164,13.0400,134.0114,34.2157,87.0000,center,q4,0.0000,28.8783,68.6687,1.8174,22.7170
165,13.1200,135.7935,34.5721,84.0000,center,q4,0.0000,29.2259,68.4150,1.8174,22.7170
166,13.2000,137.9320,34.9285,90.0000,center,q4,0.0000,29.4424,68.2443,2.1680,27.0997
167,13.2800,140.0704,35.2849,90.0000,center,q4,0.0000,29.4877,68.1421,2.1680,27.0997
168,13.3600,141.8525,35.9977,93.0000,center,q4,0.0000,29.8899,67.6992,1.9193,23.9918
169,13.4400,143.9910,36.3542,92.0000,center,q4,0.0000,29.9430,67.7257,2.1680,27.0997
170,13.5200,146.1295,36.7106,86.0000,center,q4,0.0000,29.9154,67.8216,2.1680,27.0997
171,13.6000,148.2679,36.7106,88.0000,center,q4,0.0000,29.3906,68.3313,2.1385,26.7310
172,13.6800,150.4064,36.7106,87.0000,center,q4,0.0000,28.7902,68.9036,2.1385,26.7310
173,13.7600,152.1885,36.7106,86.0000,center,q4,0.0000,28.3545,69.4273,1.7821,22.2758
174,13.8400,153.9706,35.9977,82.0000,center,q4,0.0000,27.1436,70.6660,1.9193,23.9918
175,13.9200,155.7526,35.2849,85.0000,center,q4,0.0000,25.8221,71.9347,1.9193,23.9918
176,14.0000,156.8219,34.5721,77.0000,center,q4,0.0000,24.7957,72.9761,1.2851,16.0633
177,14.0800,157.8911,33.5029,78.0000,center,q4,0.0000,23.4476,74.3574,1.5121,18.9017
178,14.1600,158.6039,32.4336,77.0000,center,q4,0.0000,22.2037,75.6126,1.2851,16.0633
179,14.2400,159.3168,31.0080,80.0000,wall,q4,0.0000,20.6258,77.2003,1.5939,19.9241
180,14.3200,159.6732,29.5823,75.0000,wall,q4,0.0000,19.1603,78.6575,1.4695,18.3691
181,14.4000,160.0296,28.1567,82.0000,wall,q4,0.0000,17.6955,80.1151,1.4695,18.3691
182,14.4800,160.0296,26.7310,83.0000,wall,q4,0.0000,16.3523,81.4453,1.4257,17.8207
183,14.5600,160.0296,25.6618,77.0000,wall,q4,0.0000,15.3299,82.4451,1.0692,13.3655
184,14.6400,160.0296,24.9489,79.0000,wall,q4,0.0000,14.6520,83.1126,0.7128,8.9103
185,14.7200,159.6732,23.5233,78.0000,wall,q4,0.0000,13.4354,84.3278,1.4695,18.3691
186,14.8000,159.3168,22.4540,80.0000,wall,q4,0.0000,12.5961,85.2148,1.1271,14.0885
187,14.8800,158.9603,21.7412,74.0000,wall,q4,0.0000,12.0603,85.7704,0.7970,9.9621
188,14.9600,158.2475,20.3156,77.0000,wall,q4,0.0000,10.9332,86.8929,1.5939,19.9241
189,15.0400,157.5347,19.2463,80.0000,wall,q4,0.0000,10.1374,87.6902,1.2851,16.0633
190,15.1200,156.8219,18.1771,80.0000,wall,q4,0.0000,9.2530,88.4990,1.2851,16.0633
191,15.2000,156.1090,17.1078,73.0000,wall,q4,0.0000,8.3890,89.3189,1.2851,16.0633
192,15.2800,155.0398,15.6822,71.0000,wall,q4,0.0000,7.3476,90.3973,1.7821,22.2758
193,15.3600,154.3270,14.6129,70.0000,wall,q4,0.0000,6.5039,91.2434,1.2851,16.0633
194,15.4400,153.2577,13.5437,73.0000,wall,q4,0.0000,5.7470,92.0126,1.5121,18.9017
195,15.5200,152.5449,13.1873,74.0000,wall,q4,0.0000,5.5330,92.1891,0.7970,9.9621
196,15.6000,152.1885,12.4745,80.0000,wall,q4,0.0000,4.9643,92.8001,0.7970,9.9621
197,15.6800,152.5449,12.8309,75.0000,wall,q4,0.0000,5.1895,92.5356,0.5040,6.3006
198,15.7600,152.5449,12.8309,78.0000,wall,q4,0.0000,5.1895,92.5356,0.0000,0.0000
199,15.8400,152.5449,12.8309,73.0000,wall,q4,0.0000,5.1895,92.5356,0.0000,0.0000
200,15.9200,152.5449,12.8309,68.0000,wall,q4,0.0000,5.1895,92.5356,0.0000,0.0000
201,16.0000,152.1885,13.1873,57.0000,wall,q4,0.0000,5.6354,92.1063,0.5040,6.3006
202,16.0800,152.5449,13.1873,53.0000,wall,q4,0.0000,5.5330,92.1891,0.3564,4.4552
203,16.1600,152.1885,13.1873,57.0000,wall,q4,0.0000,5.6354,92.1063,0.3564,4.4552
204,16.2400,152.1885,13.5437,57.0000,wall,q4,0.0000,5.9746,91.7595,0.3564,4.4552
205,16.3200,151.4757,14.2565,67.0000,wall,q4,0.0000,6.8557,90.9027,1.0081,12.6011
206,16.4000,150.0500,14.9694,62.0000,wall,q4,0.0000,7.8895,89.8951,1.5939,19.9241
207,16.4800,149.3372,15.6822,60.0000,wall,q4,0.0000,8.7376,89.0489,1.0081,12.6011
208,16.5600,148.6244,16.3950,61.0000,wall,q4,0.0000,9.5967,88.2062,1.0081,12.6011
209,16.6400,147.9115,17.4643,67.0000,wall,q4,0.0000,10.7161,87.0173,1.2851,16.0633
210,16.7200,147.1987,18.1771,66.0000,wall,q4,0.0000,11.4940,86.1811,1.0081,12.6011
211,16.8000,147.1987,18.8899,62.0000,wall,q4,0.0000,12.2016,85.4812,0.7128,8.9103
212,16.8800,146.4859,19.9591,64.0000,wall,q4,0.0000,13.3596,84.2975,1.2851,16.0633
213,16.9600,146.1295,21.0284,68.0000,wall,q4,0.0000,14.4732,83.1811,1.1271,14.0885
214,17.0400,145.4166,21.3848,67.0000,wall,q4,0.0000,14.9609,82.7032,0.7970,9.9621
215,17.1200,145.0602,22.0976,67.0000,wall,q4,0.0000,15.7186,81.9394,0.7970,9.9621
216,17.2000,144.3474,22.4540,74.0000,wall,q4,0.0000,16.1373,81.4683,0.7970,9.9621
217,17.2800,143.9910,22.4540,65.0000,wall,q4,0.0000,16.1805,81.4105,0.3564,4.4552
218,17.3600,143.2782,22.8105,71.0000,wall,q4,0.0000,16.6411,80.9473,0.7970,9.9621
219,17.4400,142.9217,22.8105,70.0000,wall,q4,0.0000,16.7059,80.8939,0.3564,4.4552
220,17.5200,142.2089,22.8105,76.0000,wall,q4,0.0000,16.8460,80.7917,0.7128,8.9103
221,17.6000,141.8525,22.4540,72.0000,wall,q4,0.0000,16.5339,81.0961,0.5040,6.3006
222,17.6800,141.4961,22.0976,74.0000,wall,q4,0.0000,16.2315,81.4024,0.5040,6.3006
223,17.7600,140.7833,21.3848,77.0000,wall,q4,0.0000,15.6579,82.0210,1.0081,12.6011
224,17.8400,140.0704,20.3156,77.0000,wall,q4,0.0000,14.6823,83.0016,1.2851,16.0633
225,17.9200,139.3576,19.2463,77.0000,wall,q4,0.0000,13.7115,83.9903,1.2851,16.0633
226,18.0000,138.6448,17.8207,78.0000,wall,q4,0.0000,12.4490,85.3419,1.5939,19.9241
227,18.0800,138.2884,16.3950,75.0000,wall,q4,0.0000,11.0488,86.7311,1.4695,18.3691
228,18.1600,137.5755,14.6129,83.0000,wall,q4,0.0000,9.2667,88.4509,1.9193,23.9918
229,18.2400,136.8627,12.8309,76.0000,wall,q4,0.0000,7.4847,90.1787,1.9193,23.9918
230,18.3200,136.5063,11.7616,77.0000,wall,q4,0.0000,6.4154,91.2234,1.1271,14.0885
231,18.4000,136.5063,11.4052,77.0000,wall,q4,0.0000,6.0590,91.5792,0.3564,4.4552
232,18.4800,136.5063,11.4052,71.0000,wall,q4,0.0000,6.0590,91.5792,0.0000,0.0000
233,18.5600,136.5063,11.7616,70.0000,wall,q4,0.0000,6.4154,91.2234,0.3564,4.4552
234,18.6400,136.5063,12.1181,76.0000,wall,q4,0.0000,6.7719,90.8676,0.3564,4.4552
235,18.7200,136.8627,12.1181,75.0000,wall,q4,0.0000,6.7719,90.8900,0.3564,4.4552
236,18.8000,136.8627,12.4745,74.0000,wall,q4,0.0000,7.1283,90.5344,0.3564,4.4552
237,18.8800,136.8627,12.8309,72.0000,wall,q4,0.0000,7.4847,90.1787,0.3564,4.4552
238,18.9600,136.8627,12.4745,65.0000,wall,q4,0.0000,7.1283,90.5344,0.3564,4.4552
239,19.0400,136.8627,12.8309,60.0000,wall,q4,0.0000,7.4847,90.1787,0.3564,4.4552
240,19.1200,137.2191,12.8309,60.0000,wall,q4,0.0000,7.4847,90.2027,0.3564,4.4552
241,19.2000,137.2191,12.8309,62.0000,wall,q4,0.0000,7.4847,90.2027,0.0000,0.0000
242,19.2800,137.2191,12.8309,58.0000,wall,q4,0.0000,7.4847,90.2027,0.0000,0.0000
243,19.3600,137.2191,12.8309,57.0000,wall,q4,0.0000,7.4847,90.2027,0.0000,0.0000
244,19.4400,137.5755,12.8309,61.0000,wall,q4,0.0000,7.4847,90.2281,0.3564,4.4552
245,19.5200,137.9320,12.8309,60.0000,wall,q4,0.0000,7.4847,90.2549,0.3564,4.4552
246,19.6000,137.9320,12.4745,62.0000,wall,q4,0.0000,7.1283,90.6102,0.3564,4.4552
247,19.6800,137.9320,12.4745,60.0000,wall,q4,0.0000,7.1283,90.6102,0.0000,0.0000
248,19.7600,137.9320,12.4745,57.0000,wall,q4,0.0000,7.1283,90.6102,0.0000,0.0000
249,19.8400,138.2884,12.1181,61.0000,wall,q4,0.0000,6.7719,90.9935,0.5040,6.3006
250,19.9200,138.6448,12.4745,59.0000,wall,q4,0.0000,7.1283,90.6677,0.5040,6.3006
251,20.0000,139.0012,12.4745,60.0000,wall,q4,0.0000,7.1283,90.6986,0.3564,4.4552
252,20.0800,139.0012,12.8309,57.0000,wall,q4,0.0000,7.4847,90.3436,0.3564,4.4552
253,20.1600,139.3576,13.1873,59.0000,wall,q4,0.0000,7.7842,90.0211,0.5040,6.3006
254,20.2400,139.7140,13.1873,63.0000,wall,q4,0.0000,7.6939,90.0550,0.3564,4.4552
255,20.3200,140.4269,13.5437,62.0000,wall,q4,0.0000,7.9137,89.7725,0.7970,9.9621
256,20.4000,140.7833,13.9001,65.0000,wall,q4,0.0000,8.2284,89.4565,0.5040,6.3006
257,20.4800,141.1397,13.9001,70.0000,wall,q4,0.0000,8.2053,89.4963,0.3564,4.4552
258,20.5600,141.8525,13.9001,76.0000,wall,q4,0.0000,8.1275,89.5800,0.7128,8.9103
259,20.6400,142.5653,14.2565,78.0000,wall,q4,0.0000,8.3206,89.3160,0.7970,9.9621
260,20.7200,143.2782,14.2565,82.0000,wall,q4,0.0000,8.2284,89.4113,0.7128,8.9103
261,20.8000,143.9910,14.2565,86.0000,wall,q4,0.0000,8.1275,89.5122,0.7128,8.9103
