Track file,G:\Water Maze Data\xxx_0001\data\track_00101.trk
Object,0
Samples,328
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,206.3633,60.5903,96.0000,wall,q1,0.0000,12.2898,86.4101,1.8174,22.7170
264,21.0400,205.6505,62.3723,95.0000,wall,q1,0.0000,13.8406,84.9259,1.9193,23.9918
265,21.1200,204.9377,64.5108,98.0000,wall,q1,0.0000,15.4619,83.2949,2.2542,28.1769
266,21.2000,204.5813,66.6493,85.0000,wall,q1,0.0000,16.7363,82.0134,2.1680,27.0997
267,21.2800,203.8684,68.7878,94.0000,wall,q1,0.0000,18.3302,80.4465,2.2542,28.1769
268,21.3600,203.1556,70.9263,104.0000,wall,q1,0.0000,19.9241,78.9130,2.2542,28.1769
269,21.4400,202.0864,73.4211,101.0000,wall,q1,0.0000,21.9852,76.9489,2.7144,33.9295
270,21.5200,201.3735,75.2032,101.0000,center,q1,0.0000,23.2353,75.6219,1.9193,23.9918
271,21.6000,199.9479,77.3417,104.0000,center,q1,0.0000,25.3655,73.5285,2.5701,32.1267
272,21.6800,198.8786,79.4802,105.0000,center,q1,0.0000,27.0733,71.8032,2.3909,29.8862
273,21.7600,197.4530,81.2622,99.0000,center,q1,0.0000,29.0624,69.8864,2.2822,28.5270
274,21.8400,196.0273,83.4007,107.0000,center,q1,0.0000,31.1204,67.8895,2.5701,32.1267
275,21.9200,194.6017,85.1828,109.0000,center,q1,0.0000,32.9388,66.0265,2.2822,28.5270
276,22.0000,193.1760,87.3213,110.0000,center,q1,0.0000,34.8375,64.1035,2.5701,32.1267
277,22.0800,192.1068,89.1033,112.0000,center,q1,0.0000,36.3070,62.6524,2.0782,25.9779
278,22.1600,190.3247,91.2418,111.0000,center,q1,0.0000,38.5536,60.4693,2.7837,34.7960
279,22.2400,189.2555,93.3803,116.0000,center,q1,0.0000,39.9215,59.0409,2.3909,29.8862
280,22.3200,187.8298,95.5188,112.0000,center,q1,0.0000,41.6653,57.3227,2.5701,32.1267
281,22.4000,186.7606,97.6573,117.0000,center,q1,0.0000,43.0597,56.0251,2.3909,29.8862
282,22.4800,185.3349,99.7957,119.0000,center,q1,0.0000,44.5574,54.4452,2.5701,32.1267
283,22.5600,184.2657,101.9342,125.0000,center,q1,0.0000,45.7099,53.2994,2.3909,29.8862
284,22.6400,182.8400,104.0727,121.0000,center,q1,0.0000,47.1127,51.8816,2.5701,32.1267
285,22.7200,181.4144,105.8548,120.0000,center,q1,0.0000,48.4775,50.5321,2.2822,28.5270
286,22.8000,179.9887,107.9932,120.0000,center,q1,0.0000,49.7513,49.2876,2.5701,32.1267
287,22.8800,178.5631,110.1317,123.0000,center,q1,0.0000,50.8086,48.1483,2.5701,32.1267
288,22.9600,177.1374,111.9138,117.0000,center,q1,0.0000,51.9557,47.0515,2.2822,28.5270
289,23.0400,175.7118,114.0523,123.0000,center,q1,0.0000,52.8178,46.1273,2.5701,32.1267
290,23.1200,174.2861,115.8343,124.0000,center,q1,0.0000,53.7416,45.2263,2.2822,28.5270
291,23.2000,172.8605,117.9728,131.0000,center,q1,0.0000,54.3294,44.5444,2.5701,32.1267
292,23.2800,171.4348,119.7549,122.0000,center,q1,0.0000,54.9905,43.8634,2.2822,28.5270
293,23.3600,169.6527,121.8934,122.0000,center,q1,0.0000,55.6290,43.1274,2.7837,34.7960
294,23.4400,168.2271,123.6754,123.0000,center,q1,0.0000,55.9921,42.6953,2.2822,28.5270
295,23.5200,166.4450,125.4575,122.0000,center,q1,0.0000,56.5575,42.0809,2.5202,31.5028
296,23.6000,165.0194,127.2396,122.0000,center,q1,0.0000,56.6742,41.8995,2.2822,28.5270
297,23.6800,163.2373,129.0216,127.0000,center,q1,0.0000,56.9570,41.5647,2.5202,31.5028
298,23.7600,161.4552,130.8037,119.0000,center,q1,0.0000,56.9927,41.3809,2.5202,31.5028
299,23.8400,159.6732,132.5858,119.0000,center,q1,0.0000,56.9515,41.3502,2.5202,31.5028
300,23.9200,157.8911,134.0114,120.0000,center,q1,0.0000,57.0261,41.2024,2.2822,28.5270
301,24.0000,155.7526,135.4371,128.0000,center,q2,0.0000,57.1741,40.9641,2.5701,32.1267
302,24.0800,153.9706,136.5063,124.0000,center,q2,0.0000,57.2762,40.7899,2.0782,25.9779
303,24.1600,151.4757,137.9320,121.0000,center,q2,0.0000,57.3394,40.6618,2.8735,35.9187
304,24.2400,149.6936,138.6448,124.0000,center,q2,0.0000,57.5417,40.4235,1.9193,23.9918
305,24.3200,147.5551,139.7140,133.0000,center,q2,0.0000,57.4312,40.4515,2.3909,29.8862
306,24.4000,145.4166,141.1397,128.0000,center,q2,0.0000,56.8208,40.9539,2.5701,32.1267
307,24.4800,143.2782,141.8525,128.0000,center,q2,0.0000,56.7996,40.9288,2.2542,28.1769
308,24.5600,141.1397,143.2782,127.0000,center,q2,0.0000,56.0193,41.7186,2.5701,32.1267
309,24.6400,139.0012,144.3474,126.0000,center,q2,0.0000,55.3486,42.2990,2.3909,29.8862
310,24.7200,136.8627,145.7731,122.0000,center,q2,0.0000,54.2592,43.3577,2.5701,32.1267
311,24.8000,134.7242,146.8423,132.0000,center,q2,0.0000,53.4620,44.1847,2.3909,29.8862
312,24.8800,132.5858,147.9115,130.0000,center,q2,0.0000,52.4364,45.1232,2.3909,29.8862
313,24.9600,130.4473,148.9808,126.0000,center,q2,0.0000,51.4237,46.1667,2.3909,29.8862
314,25.0400,127.9524,149.6936,128.0000,center,q2,0.0000,50.6157,46.9737,2.5947,32.4341
315,25.1200,125.8139,150.0500,138.0000,center,q2,0.0000,50.1581,47.5139,2.1680,27.0997
316,25.2000,124.7447,150.4064,125.0000,SW,q2,0.0000,49.6350,47.9952,1.1271,14.0885
317,25.2800,123.6754,151.1193,124.0000,SW,q2,0.0000,48.7505,48.8504,1.2851,16.0633
318,25.3600,123.6754,151.1193,126.0000,SW,q2,0.0000,48.7505,48.8504,0.0000,0.0000
319,25.4400,123.3190,151.1193,127.0000,SW,q2,0.0000,48.6945,48.9049,0.3564,4.4552
320,25.5200,122.9626,150.7628,116.0000,SW,q2,0.0000,48.9935,48.6104,0.5040,6.3006
321,25.6000,122.6062,151.1193,120.0000,SW,q2,0.0000,48.5900,49.0215,0.5040,6.3006
322,25.6800,122.6062,151.1193,120.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
323,25.7600,122.6062,151.1193,113.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
324,25.8400,122.6062,151.1193,127.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
325,25.9200,122.6062,151.1193,123.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
326,26.0000,122.6062,151.1193,118.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
327,26.0800,122.6062,151.1193,116.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
328,26.1600,122.6062,151.1193,120.0000,SW,q2,0.0000,48.5900,49.0215,0.0000,0.0000
