Track file,G:\Water Maze Data\xxx_0001\data\track_00846.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
18,1.3600,96.5880,155.7526,106.0000,center,q2,0.0000,34.9085,63.1232,2.2542,28.1769
19,1.4400,99.0829,156.4655,95.0000,center,q2,0.0000,35.5878,62.4112,2.5947,32.4341
20,1.5200,100.8650,157.1783,99.0000,center,q2,0.0000,35.8634,62.1423,1.9193,23.9918
21,1.6000,102.2906,158.6039,101.0000,center,q2,0.0000,35.2273,62.7287,2.0162,25.2022
22,1.6800,103.7163,160.3860,108.0000,center,q2,0.0000,34.2175,63.6957,2.2822,28.5270
23,1.7600,104.7855,161.8117,111.0000,center,q2,0.0000,33.3318,64.5459,1.7821,22.2758
24,1.8400,105.8548,163.9501,103.0000,center,q2,0.0000,31.7768,66.0924,2.3909,29.8862
25,1.9200,106.2112,165.3758,108.0000,center,q2,0.0000,30.5457,67.2813,1.4695,18.3691
26,2.0000,106.5676,166.8014,96.0000,center,q2,0.0000,29.3040,68.4810,1.4695,18.3691
27,2.0800,106.5676,167.8707,93.0000,center,q2,0.0000,28.2917,69.4811,1.0692,13.3655
28,2.1600,106.2112,168.9399,96.0000,center,q2,0.0000,27.1647,70.6074,1.1271,14.0885
29,2.2400,105.8548,170.3656,86.0000,center,q2,0.0000,25.7013,72.0677,1.4695,18.3691
30,2.3200,105.1419,171.0784,99.0000,center,q2,0.0000,24.7957,72.9855,1.0081,12.6011
31,2.4000,104.4291,171.7912,100.0000,center,q2,0.0000,23.8983,73.9056,1.0081,12.6011
32,2.4800,103.0035,171.7912,92.0000,center,q2,0.0000,23.4476,74.4296,1.4257,17.8207
33,2.5600,101.5778,171.4348,93.0000,center,q2,0.0000,23.2353,74.6492,1.4695,18.3691
34,2.6400,100.5086,171.4348,85.0000,center,q2,0.0000,22.8021,75.0767,1.0692,13.3655
35,2.7200,99.0829,171.0784,88.0000,center,q2,0.0000,22.5697,75.3434,1.4695,18.3691
36,2.8000,98.0137,171.0784,87.0000,center,q2,0.0000,22.1579,75.8021,1.0692,13.3655
37,2.8800,96.5880,171.7912,93.0000,wall,q2,0.0000,20.8829,77.0701,1.5939,19.9241
38,2.9600,95.5188,172.5041,96.0000,wall,q2,0.0000,19.7673,78.1877,1.2851,16.0633
39,3.0400,94.8059,173.5733,102.0000,wall,q2,0.0000,18.4923,79.4641,1.2851,16.0633
40,3.1200,94.4495,174.2861,97.0000,wall,q2,0.0000,17.6955,80.2610,0.7970,9.9621
41,3.2000,94.4495,175.7118,94.0000,wall,q2,0.0000,16.4182,81.5331,1.4257,17.8207
42,3.2800,95.1624,176.7810,94.0000,wall,q2,0.0000,15.7831,82.1773,1.2851,16.0633
43,3.3600,96.9444,178.2067,96.0000,wall,q2,0.0000,15.1633,82.7138,2.2822,28.5270
44,3.4400,98.3701,178.5631,96.0000,wall,q2,0.0000,15.4414,82.4648,1.4695,18.3691
45,3.5200,100.5086,178.9195,94.0000,wall,q2,0.0000,15.8954,81.9737,2.1680,27.0997
46,3.6000,102.6470,178.9195,91.0000,wall,q2,0.0000,16.5684,81.2033,2.1385,26.7310
47,3.6800,105.1419,178.9195,94.0000,wall,q2,0.0000,17.4788,80.3670,2.4949,31.1862
48,3.7600,107.6368,178.5631,93.0000,wall,q2,0.0000,18.5061,79.2594,2.5202,31.5028
49,3.8400,110.1317,178.9195,86.0000,wall,q2,0.0000,18.8225,78.9047,2.5202,31.5028
50,3.9200,112.6266,179.6323,87.0000,wall,q2,0.0000,18.7583,78.9759,2.5947,32.4341
51,4.0000,114.7651,180.7016,81.0000,wall,q2,0.0000,18.2329,79.5532,2.3909,29.8862
52,4.0800,116.1907,182.1272,85.0000,wall,q2,0.0000,16.9924,80.6761,2.0162,25.2022
53,4.1600,117.6164,183.9093,79.0000,wall,q2,0.0000,15.4290,82.1849,2.2822,28.5270
54,4.2400,118.6856,185.6913,80.0000,wall,q2,0.0000,13.8406,83.7803,2.0782,25.9779
55,4.3200,120.1113,187.8298,84.0000,wall,q2,0.0000,11.9545,85.7039,2.5701,32.1267
56,4.4000,121.1805,189.6119,85.0000,wall,q2,0.0000,10.3605,87.3455,2.0782,25.9779
57,4.4800,122.6062,191.3940,91.0000,wall,q2,0.0000,8.8172,88.9712,2.2822,28.5270
58,4.5600,124.3883,192.8196,88.0000,wall,q2,0.0000,7.4847,90.2431,2.2822,28.5270
59,4.6400,126.5267,193.8889,86.0000,wall,q2,0.0000,6.4154,91.1802,2.3909,29.8862
60,4.7200,128.6652,194.6017,93.0000,wall,q2,0.0000,5.8781,91.8136,2.2542,28.1769
61,4.8000,130.8037,195.3145,88.0000,wall,q2,0.0000,5.3462,92.4975,2.2542,28.1769
62,4.8800,132.9422,195.6709,89.0000,wall,q2,0.0000,4.9643,92.8747,2.1680,27.0997
63,4.9600,135.0807,195.6709,86.0000,wall,q2,0.0000,4.6334,92.9446,2.1385,26.7310
64,5.0400,136.8627,195.6709,81.0000,wall,q2,0.0000,4.6334,93.0404,1.7821,22.2758
65,5.1200,138.6448,194.9581,83.0000,wall,q2,0.0000,5.3462,92.4598,1.9193,23.9918
66,5.2000,141.4961,191.3940,81.0000,wall,q2,0.0000,8.5539,89.1997,4.5643,57.0540
67,5.2800,143.6346,187.1170,96.0000,wall,q2,0.0000,12.3722,85.2454,4.7818,59.7723
68,5.3600,145.4166,183.9093,71.0000,wall,q2,0.0000,15.3092,82.3683,3.6695,45.8687
69,5.4400,147.1987,181.4144,88.0000,wall,q2,0.0000,17.5223,80.2545,3.0660,38.3248
70,5.5200,148.9808,179.6323,88.0000,wall,q2,0.0000,18.8495,78.8976,2.5202,31.5028
71,5.6000,151.1193,178.2067,94.0000,wall,q2,0.0000,19.7158,78.0348,2.5701,32.1267
72,5.6800,153.6141,177.1374,88.0000,center,q2,0.0000,20.0639,77.6923,2.7144,33.9295
73,5.7600,155.7526,177.1374,84.0000,wall,q2,0.0000,19.4988,78.3422,2.1385,26.7310
74,5.8400,157.8911,177.1374,89.0000,wall,q2,0.0000,18.7312,79.0447,2.1385,26.7310
75,5.9200,159.6732,177.8503,88.0000,wall,q2,0.0000,17.4788,80.3345,1.9193,23.9918
76,6.0000,160.3860,178.9195,87.0000,wall,q2,0.0000,16.2315,81.5883,1.2851,16.0633
77,6.0800,160.7424,179.9887,78.0000,wall,q2,0.0000,15.1045,82.7142,1.1271,14.0885
78,6.1600,160.7424,181.7708,87.0000,wall,q2,0.0000,13.4165,84.3793,1.7821,22.2758
79,6.2400,160.0296,182.8400,92.0000,wall,q2,0.0000,12.6414,85.1347,1.2851,16.0633
80,6.3200,158.9603,183.9093,92.0000,wall,q2,0.0000,12.0603,85.7857,1.5121,18.9017
81,6.4000,157.5347,184.9785,91.0000,wall,q2,0.0000,11.5050,86.3480,1.7821,22.2758
82,6.4800,155.7526,186.0478,86.0000,wall,q2,0.0000,10.9042,86.8409,2.0782,25.9779
83,6.5600,153.9706,186.4042,96.0000,wall,q2,0.0000,11.0546,86.6929,1.8174,22.7170
84,6.6400,151.8321,186.7606,88.0000,wall,q2,0.0000,11.2539,86.4961,2.1680,27.0997
85,6.7200,149.6936,186.7606,91.0000,wall,q2,0.0000,11.7562,86.0055,2.1385,26.7310
86,6.8000,147.5551,186.4042,87.0000,wall,q2,0.0000,12.5202,85.2159,2.1680,27.0997
87,6.8800,145.7731,186.0478,92.0000,wall,q2,0.0000,13.1439,84.5362,1.8174,22.7170
88,6.9600,142.9217,185.6913,93.0000,wall,q2,0.0000,13.9184,83.7311,2.8735,35.9187
89,7.0400,140.7833,185.3349,88.0000,wall,q2,0.0000,14.6129,83.0989,2.1680,27.0997
90,7.1200,138.6448,184.9785,82.0000,wall,q2,0.0000,15.2385,82.5187,2.1680,27.0997
91,7.2000,135.7935,184.9785,89.0000,wall,q2,0.0000,15.3258,82.3027,2.8513,35.6413
92,7.2800,133.6550,184.6221,86.0000,wall,q2,0.0000,15.7186,81.8489,2.1680,27.0997
93,7.3600,130.8037,184.2657,80.0000,wall,q2,0.0000,16.3950,81.4488,2.8735,35.9187
94,7.4400,128.3088,183.9093,89.0000,wall,q2,0.0000,16.4298,81.1359,2.5202,31.5028
95,7.5200,125.8139,183.5529,86.0000,wall,q2,0.0000,16.7514,80.9005,2.5202,31.5028
96,7.6000,123.3190,182.8400,85.0000,wall,q2,0.0000,17.3438,80.3882,2.5947,32.4341
97,7.6800,120.8241,182.4836,87.0000,wall,q2,0.0000,17.3438,80.3104,2.5202,31.5028
98,7.7600,118.3292,181.7708,88.0000,wall,q2,0.0000,17.6416,79.9598,2.5947,32.4341
99,7.8400,116.1907,180.7016,84.0000,wall,q2,0.0000,18.3994,79.2750,2.3909,29.8862
100,7.9200,114.4087,179.2759,82.0000,wall,q2,0.0000,19.5378,78.2326,2.2822,28.5270
101,8.0000,112.9830,177.8503,78.0000,center,q2,0.0000,20.5734,77.1598,2.0162,25.2022
102,8.0800,111.5574,175.3554,79.0000,center,q2,0.0000,22.6540,75.0919,2.8735,35.9187
103,8.1600,110.4881,173.5733,86.0000,center,q2,0.0000,24.0388,73.6620,2.0782,25.9779
104,8.2400,109.4189,171.7912,91.0000,center,q2,0.0000,25.5078,72.2637,2.0782,25.9779
105,8.3200,107.9932,170.3656,96.0000,center,q2,0.0000,26.4899,71.3505,2.0162,25.2022
106,8.4000,106.2112,169.2963,98.0000,center,q2,0.0000,26.8282,70.9413,2.0782,25.9779
107,8.4800,104.7855,168.5835,108.0000,center,q2,0.0000,27.0499,70.7887,1.5939,19.9241
108,8.5600,103.3599,168.5835,102.0000,center,q2,0.0000,26.5402,71.3284,1.4257,17.8207
109,8.6400,101.9342,169.2963,102.0000,center,q2,0.0000,25.3455,72.5450,1.5939,19.9241
110,8.7200,101.2214,169.6527,101.0000,center,q2,0.0000,24.7187,73.1587,0.7970,9.9621
111,8.8000,100.5086,170.7220,94.0000,center,q2,0.0000,23.4503,74.4258,1.2851,16.0633
112,8.8800,100.8650,171.7912,97.0000,center,q2,0.0000,22.6344,75.2593,1.1271,14.0885
113,8.9600,102.2906,173.2169,89.0000,center,q2,0.0000,21.8578,76.0187,2.0162,25.2022
114,9.0400,103.3599,173.5733,92.0000,center,q2,0.0000,21.8665,75.9537,1.1271,14.0885
115,9.1200,105.4983,173.9297,92.0000,center,q2,0.0000,22.2380,75.5380,2.1680,27.0997
116,9.2000,107.2804,173.9297,98.0000,center,q2,0.0000,22.8800,74.9558,1.7821,22.2758
117,9.2800,109.4189,173.9297,91.0000,center,q2,0.0000,23.4286,74.3075,2.1385,26.7310
118,9.3600,111.9138,173.2169,100.0000,center,q2,0.0000,24.7957,72.9343,2.5947,32.4341
119,9.4400,114.4087,172.8605,92.0000,center,q2,0.0000,25.7606,71.9755,2.5202,31.5028
120,9.5200,116.9036,172.5041,92.0000,center,q2,0.0000,26.6143,71.0932,2.5202,31.5028
121,9.6000,119.3985,172.5041,89.0000,center,q2,0.0000,26.9676,70.6417,2.4949,31.1862
122,9.6800,122.2498,172.8605,92.0000,center,q2,0.0000,27.0710,70.5845,2.8735,35.9187
123,9.7600,125.1011,173.2169,98.0000,center,q2,0.0000,27.0874,70.6443,2.8735,35.9187
124,9.8400,127.5960,173.5733,97.0000,center,q2,0.0000,26.7334,70.8368,2.5202,31.5028
125,9.9200,129.7345,174.2861,96.0000,center,q2,0.0000,26.1375,71.4797,2.2542,28.1769
126,10.0000,132.2293,175.3554,97.0000,center,q2,0.0000,25.0734,72.5491,2.7144,33.9295
127,10.0800,134.3678,176.7810,84.0000,center,q2,0.0000,23.5260,74.0417,2.5701,32.1267
128,10.1600,136.5063,177.8503,94.0000,center,q2,0.0000,22.4540,75.2368,2.3909,29.8862
129,10.2400,138.6448,179.2759,92.0000,center,q2,0.0000,20.8677,76.8427,2.5701,32.1267
130,10.3200,141.1397,179.9887,97.0000,wall,q2,0.0000,19.8090,77.8383,2.5947,32.4341
131,10.4000,143.6346,180.7016,97.0000,wall,q2,0.0000,18.7007,78.9068,2.5947,32.4341
132,10.4800,145.7731,180.7016,95.0000,wall,q2,0.0000,18.3994,79.2781,2.1385,26.7310
133,10.5600,148.9808,180.7016,98.0000,wall,q2,0.0000,17.8207,79.9390,3.2077,40.0965
134,10.6400,151.1193,180.7016,99.0000,wall,q2,0.0000,17.2888,80.4477,2.1385,26.7310
135,10.7200,153.9706,180.3451,90.0000,wall,q2,0.0000,16.8573,80.8669,2.8735,35.9187
136,10.8000,156.4655,180.3451,94.0000,wall,q2,0.0000,16.2315,81.6114,2.4949,31.1862
137,10.8800,159.3168,179.6323,90.0000,wall,q2,0.0000,15.8954,81.8774,2.9391,36.7382
138,10.9600,161.8117,178.9195,96.0000,wall,q2,0.0000,15.7791,82.1131,2.5947,32.4341
139,11.0400,164.3065,178.2067,98.0000,wall,q2,0.0000,15.4619,82.4298,2.5947,32.4341
140,11.1200,167.1579,176.7810,97.0000,wall,q2,0.0000,15.6213,82.3405,3.1879,39.8482
141,11.2000,169.2963,175.7118,90.0000,wall,q2,0.0000,15.6213,82.3545,2.3909,29.8862
142,11.2800,171.7912,174.2861,89.0000,wall,q2,0.0000,15.7186,82.3037,2.8735,35.9187
143,11.3600,174.2861,173.2169,97.0000,wall,q2,0.0000,15.3423,82.6565,2.7144,33.9295
144,11.4400,176.7810,172.1476,90.0000,wall,q2,0.0000,14.9906,83.0965,2.7144,33.9295
145,11.5200,179.2759,171.0784,93.0000,wall,q2,0.0000,14.5432,83.6224,2.7144,33.9295
146,11.6000,181.7708,170.3656,93.0000,wall,q1,0.0000,13.6418,84.5171,2.5947,32.4341
147,11.6800,184.2657,170.0092,93.0000,wall,q1,0.0000,12.4132,85.7602,2.5202,31.5028
148,11.7600,186.7606,169.6527,96.0000,wall,q1,0.0000,11.2708,87.0585,2.5202,31.5028
149,11.8400,188.8991,169.6527,94.0000,wall,q1,0.0000,9.8321,88.4441,2.1385,26.7310
150,11.9200,191.3940,168.9399,93.0000,wall,q1,0.0000,8.8028,89.5703,2.5947,32.4341
151,12.0000,193.5324,168.5835,91.0000,wall,q1,0.0000,7.5607,90.7680,2.1680,27.0997
152,12.0800,195.3145,167.8707,95.0000,wall,q1,0.0000,6.9203,91.4971,1.9193,23.9918
153,12.1600,197.0966,166.4450,89.0000,wall,q1,0.0000,6.8093,91.7647,2.2822,28.5270
154,12.2400,198.5222,165.0194,85.0000,wall,q1,0.0000,6.5526,91.8255,2.0162,25.2022
155,12.3200,199.9479,162.8809,85.0000,wall,q1,0.0000,7.0566,91.4609,2.5701,32.1267
156,12.4000,200.6607,160.7424,87.0000,wall,q1,0.0000,8.0094,90.6180,2.2542,28.1769
157,12.4800,201.3735,158.2475,86.0000,wall,q1,0.0000,8.9103,89.6029,2.5947,32.4341
158,12.5600,202.0864,155.7526,79.0000,wall,q1,0.0000,9.9093,88.6521,2.5947,32.4341
159,12.6400,202.4428,153.2577,75.0000,wall,q1,0.0000,11.1347,87.4762,2.5202,31.5028
160,12.7200,203.1556,150.7628,82.0000,wall,q1,0.0000,12.0603,86.6546,2.5947,32.4341
161,12.8000,203.8684,148.2679,80.0000,wall,q1,0.0000,12.7614,85.9036,2.5947,32.4341
162,12.8800,204.2248,146.1295,75.0000,wall,q1,0.0000,13.5718,85.0982,2.1680,27.0997
163,12.9600,204.9377,143.2782,79.0000,wall,q1,0.0000,14.4336,84.3076,2.9391,36.7382
164,13.0400,205.6505,141.1397,84.0000,wall,q1,0.0000,14.8244,83.9360,2.2542,28.1769
165,13.1200,205.6505,138.6448,85.0000,wall,q1,0.0000,15.9393,82.8266,2.4949,31.1862
166,13.2000,205.6505,136.1499,77.0000,wall,q1,0.0000,17.0558,81.7784,2.4949,31.1862
167,13.2800,205.2941,134.0114,82.0000,wall,q1,0.0000,18.3302,80.6016,2.1680,27.0997
168,13.3600,204.5813,131.5165,81.0000,wall,q1,0.0000,19.8571,79.0047,2.5947,32.4341
169,13.4400,203.1556,129.7345,80.0000,center,q1,0.0000,21.8578,77.0375,2.2822,28.5270
170,13.5200,201.3735,127.9524,85.0000,center,q1,0.0000,24.1205,74.7524,2.5202,31.5028
171,13.6000,199.9479,126.8831,85.0000,center,q1,0.0000,25.8221,73.0522,1.7821,22.2758
172,13.6800,197.4530,126.1703,84.0000,center,q1,0.0000,28.4104,70.4619,2.5947,32.4341
173,13.7600,195.6709,126.1703,89.0000,center,q1,0.0000,30.0932,68.7831,1.7821,22.2758
174,13.8400,193.8889,126.1703,88.0000,center,q1,0.0000,31.7768,67.1096,1.7821,22.2758
175,13.9200,191.7504,126.1703,90.0000,center,q1,0.0000,33.7541,65.1090,2.1385,26.7310
176,14.0000,189.9683,126.1703,83.0000,center,q1,0.0000,35.4161,63.4487,1.7821,22.2758
177,14.0800,188.1862,126.1703,94.0000,center,q1,0.0000,37.0893,61.7952,1.7821,22.2758
178,14.1600,186.4042,126.5267,96.0000,center,q1,0.0000,38.5734,60.2884,1.8174,22.7170
179,14.2400,184.9785,127.2396,90.0000,center,q1,0.0000,39.5298,59.2704,1.5939,19.9241
180,14.3200,183.9093,128.3088,92.0000,center,q1,0.0000,40.0089,58.7538,1.5121,18.9017
181,14.4000,182.4836,129.3780,94.0000,center,q1,0.0000,40.8058,57.9548,1.7821,22.2758
182,14.4800,181.4144,130.8037,104.0000,center,q1,0.0000,41.0247,57.6846,1.7821,22.2758
183,14.5600,180.3451,132.5858,99.0000,center,q1,0.0000,41.0247,57.6517,2.0782,25.9779
184,14.6400,179.2759,134.3678,100.0000,center,q1,0.0000,40.9550,57.6936,2.0782,25.9779
185,14.7200,178.2067,136.5063,101.0000,center,q1,0.0000,40.5638,58.0165,2.3909,29.8862
186,14.8000,177.1374,138.6448,100.0000,center,q1,0.0000,40.0771,58.4356,2.3909,29.8862
187,14.8800,176.0682,140.7833,99.0000,center,q1,0.0000,39.5683,58.9487,2.3909,29.8862
188,14.9600,174.9989,142.9217,92.0000,center,q1,0.0000,38.8245,59.5534,2.3909,29.8862
189,15.0400,173.9297,145.4166,101.0000,center,q1,0.0000,37.8571,60.4975,2.7144,33.9295
190,15.1200,172.5041,147.5551,93.0000,center,q1,0.0000,37.2397,61.0431,2.5701,32.1267
191,15.2000,171.0784,149.6936,105.0000,center,q1,0.0000,36.5650,61.6911,2.5701,32.1267
192,15.2800,169.6527,151.8321,105.0000,center,q1,0.0000,35.7161,62.4383,2.5701,32.1267
193,15.3600,167.8707,153.9706,105.0000,center,q2,0.0000,35.0737,63.0719,2.7837,34.7960
194,15.4400,166.4450,156.1090,98.0000,center,q2,0.0000,34.0463,64.0176,2.5701,32.1267
195,15.5200,164.6630,157.8911,92.0000,center,q2,0.0000,33.4364,64.5609,2.5202,31.5028
196,15.6000,162.8809,160.0296,91.0000,center,q2,0.0000,32.5177,65.5083,2.7837,34.7960
197,15.6800,161.0988,162.1681,88.0000,center,q2,0.0000,31.4008,66.5587,2.7837,34.7960
198,15.7600,159.3168,164.3065,92.0000,center,q2,0.0000,30.1859,67.7073,2.7837,34.7960
199,15.8400,157.5347,166.0886,92.0000,center,q2,0.0000,29.2541,68.6205,2.5202,31.5028
200,15.9200,155.3962,167.8707,93.0000,center,q2,0.0000,28.2917,69.4869,2.7837,34.7960
201,16.0000,153.2577,169.2963,96.0000,center,q2,0.0000,27.7270,70.1147,2.5701,32.1267
202,16.0800,151.1193,170.7220,94.0000,center,q2,0.0000,26.8850,70.8302,2.5701,32.1267
203,16.1600,148.6244,171.4348,88.0000,center,q2,0.0000,26.8850,70.8515,2.5947,32.4341
204,16.2400,146.1295,172.5041,92.0000,center,q2,0.0000,26.4515,71.3160,2.7144,33.9295
205,16.3200,143.6346,173.2169,92.0000,center,q2,0.0000,26.1375,71.5292,2.5947,32.4341
206,16.4000,141.4961,174.2861,96.0000,center,q2,0.0000,25.3755,72.2395,2.3909,29.8862
207,16.4800,139.7140,174.9989,99.0000,center,q2,0.0000,24.9617,72.7091,1.9193,23.9918
208,16.5600,137.9320,176.4246,91.0000,center,q2,0.0000,23.7918,73.9356,2.2822,28.5270
209,16.6400,136.8627,177.8503,93.0000,center,q2,0.0000,22.4540,75.2639,1.7821,22.2758
210,16.7200,136.5063,179.6323,93.0000,center,q2,0.0000,20.6720,77.0142,1.8174,22.7170
211,16.8000,136.8627,181.0580,95.0000,wall,q2,0.0000,19.2463,78.4622,1.4695,18.3691
212,16.8800,137.9320,182.8400,91.0000,wall,q2,0.0000,17.4643,80.3249,2.0782,25.9779
213,16.9600,139.0012,183.9093,93.0000,wall,q2,0.0000,16.2315,81.4885,1.5121,18.9017
214,17.0400,140.4269,184.9785,93.0000,wall,q2,0.0000,15.0075,82.7034,1.7821,22.2758
215,17.1200,141.8525,185.6913,95.0000,wall,q2,0.0000,14.0637,83.5852,1.5939,19.9241
216,17.2000,143.9910,186.4042,97.0000,wall,q2,0.0000,13.0079,84.5946,2.2542,28.1769
217,17.2800,146.1295,186.4042,98.0000,wall,q2,0.0000,12.7215,84.9500,2.1385,26.7310
218,17.3600,148.2679,186.4042,94.0000,wall,q2,0.0000,12.4490,85.3574,2.1385,26.7310
219,17.4400,150.4064,186.0478,98.0000,wall,q2,0.0000,12.2898,85.4691,2.1680,27.0997
220,17.5200,152.5449,185.6913,91.0000,wall,q2,0.0000,12.1023,85.6356,2.1680,27.0997
221,17.6000,154.6834,184.9785,92.0000,wall,q2,0.0000,12.1912,85.5140,2.2542,28.1769
222,17.6800,156.8219,184.2657,91.0000,wall,q2,0.0000,12.3722,85.4517,2.2542,28.1769
223,17.7600,158.2475,183.5529,94.0000,wall,q2,0.0000,12.6313,85.2181,1.5939,19.9241
224,17.8400,160.0296,183.1965,81.0000,wall,q2,0.0000,12.3105,85.4698,1.8174,22.7170
225,17.9200,161.4552,182.1272,87.0000,wall,q2,0.0000,12.8507,84.9660,1.7821,22.2758
226,18.0000,162.8809,180.7016,89.0000,wall,q2,0.0000,13.7161,84.1669,2.0162,25.2022
227,18.0800,164.3065,179.2759,88.0000,wall,q2,0.0000,14.5083,83.4088,2.0162,25.2022
228,18.1600,165.3758,177.8503,86.0000,wall,q2,0.0000,15.3548,82.5438,1.7821,22.2758
229,18.2400,166.4450,175.3554,92.0000,wall,q2,0.0000,17.2152,80.7466,2.7144,33.9295
230,18.3200,167.5143,173.5733,92.0000,wall,q2,0.0000,18.3302,79.6345,2.0782,25.9779
231,18.4000,168.5835,171.0784,89.0000,wall,q2,0.0000,20.0860,77.9365,2.7144,33.9295
232,18.4800,169.2963,168.5835,96.0000,center,q2,0.0000,21.8839,76.1173,2.5947,32.4341
233,18.5600,170.0092,166.4450,101.0000,center,q2,0.0000,23.3498,74.6477,2.2542,28.1769
234,18.6400,170.7220,163.9501,98.0000,center,q2,0.0000,25.1240,72.9190,2.5947,32.4341
235,18.7200,171.4348,161.4552,95.0000,center,q2,0.0000,26.8992,71.2428,2.5947,32.4341
236,18.8000,171.7912,158.9603,94.0000,center,q2,0.0000,28.7283,69.4128,2.5202,31.5028
237,18.8800,172.1476,156.1090,94.0000,center,q1,0.0000,30.7942,67.3448,2.8735,35.9187
238,18.9600,172.5041,153.2577,92.0000,center,q1,0.0000,32.8616,65.3378,2.8735,35.9187
239,19.0400,172.5041,150.7628,94.0000,center,q1,0.0000,34.8119,63.4316,2.4949,31.1862
240,19.1200,172.5041,147.9115,97.0000,center,q1,0.0000,36.9640,61.3048,2.8513,35.6413
241,19.2000,172.1476,145.0602,91.0000,center,q1,0.0000,39.3284,58.9896,2.8735,35.9187
242,19.2800,171.7912,142.2089,92.0000,center,q1,0.0000,41.6760,56.7256,2.8735,35.9187
243,19.3600,171.0784,139.3576,91.0000,center,q1,0.0000,44.1219,54.2549,2.9391,36.7382
244,19.4400,170.3656,136.8627,101.0000,center,q1,0.0000,46.3721,52.0656,2.5947,32.4341
245,19.5200,169.6527,134.0114,103.0000,center,q1,0.0000,48.8299,49.6906,2.9391,36.7382
246,19.6000,168.9399,131.1601,101.0000,center,q1,0.0000,51.1574,47.3789,2.9391,36.7382
247,19.6800,168.2271,128.6652,109.0000,center,q1,0.0000,53.2489,45.3425,2.5947,32.4341
248,19.7600,167.8707,126.1703,107.0000,center,q1,0.0000,54.9721,43.6665,2.5202,31.5028
249,19.8400,167.5143,123.3190,104.0000,center,q1,0.0000,56.7862,41.8992,2.8735,35.9187
250,19.9200,167.8707,120.4677,99.0000,center,q1,0.0000,57.8598,40.9015,2.8735,35.9187
251,20.0000,167.8707,117.6164,105.0000,center,q1,0.0000,59.1109,39.7544,2.8513,35.6413
252,20.0800,168.5835,114.7651,111.0000,center,q1,0.0000,59.4441,39.4621,2.9391,36.7382
253,20.1600,168.9399,112.2702,110.0000,center,q1,0.0000,59.8191,39.1254,2.5202,31.5028
254,20.2400,170.0092,109.4189,104.0000,center,q1,0.0000,59.3768,39.5898,3.0452,38.0650
255,20.3200,171.4348,107.6368,107.0000,center,q1,0.0000,58.2439,40.7472,2.2822,28.5270
256,20.4000,172.8605,105.1419,110.0000,center,q1,0.0000,57.0440,41.9513,2.8735,35.9187
257,20.4800,174.2861,103.0035,111.0000,center,q1,0.0000,55.7146,43.3129,2.5701,32.1267
258,20.5600,176.0682,101.2214,111.0000,center,q1,0.0000,53.8609,45.1228,2.5202,31.5028
259,20.6400,177.8503,99.4393,111.0000,center,q1,0.0000,52.0376,46.9981,2.5202,31.5028
260,20.7200,179.6323,97.3008,107.0000,center,q1,0.0000,50.0504,48.9704,2.7837,34.7960
