Track file,G:\Water Maze Data\xxx_0001\data\track_00749.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
36,2.8000,94.0931,174.9989,102.0000,wall,q2,0.0000,16.8987,81.0579,1.5939,19.9241
37,2.8800,93.7367,176.0682,98.0000,wall,q2,0.0000,15.7831,82.1724,1.1271,14.0885
38,2.9600,94.0931,177.4938,101.0000,wall,q2,0.0000,14.6650,83.2874,1.4695,18.3691
39,3.0400,94.8059,178.5631,96.0000,wall,q2,0.0000,14.0275,83.9378,1.2851,16.0633
40,3.1200,96.2316,179.2759,99.0000,wall,q2,0.0000,13.9001,83.9819,1.5939,19.9241
41,3.2000,97.6573,179.9887,101.0000,wall,q2,0.0000,13.8635,84.0562,1.5939,19.9241
42,3.2800,99.4393,179.9887,92.0000,wall,q2,0.0000,14.5126,83.3659,1.7821,22.2758
43,3.3600,101.2214,179.6323,98.0000,wall,q2,0.0000,15.4414,82.3758,1.8174,22.7170
44,3.4400,103.7163,178.5631,95.0000,wall,q2,0.0000,17.2741,80.5010,2.7144,33.9295
45,3.5200,105.4983,177.4938,95.0000,wall,q2,0.0000,18.9403,78.9025,2.0782,25.9779
46,3.6000,108.3497,176.4246,96.0000,center,q2,0.0000,20.7578,77.0059,3.0452,38.0650
47,3.6800,110.1317,175.3554,95.0000,center,q2,0.0000,22.2266,75.4731,2.0782,25.9779
48,3.7600,112.6266,174.2861,100.0000,center,q2,0.0000,23.9461,73.7864,2.7144,33.9295
49,3.8400,115.1215,173.2169,99.0000,center,q2,0.0000,25.5924,72.1624,2.7144,33.9295
50,3.9200,117.6164,172.5041,94.0000,center,q2,0.0000,26.7191,70.9555,2.5947,32.4341
51,4.0000,120.4677,171.4348,107.0000,center,q2,0.0000,28.1837,69.4173,3.0452,38.0650
52,4.0800,122.9626,170.3656,96.0000,center,q2,0.0000,29.6488,68.0218,2.7144,33.9295
53,4.1600,125.8139,169.2963,104.0000,center,q2,0.0000,31.0080,66.6792,3.0452,38.0650
54,4.2400,128.3088,168.2271,104.0000,center,q2,0.0000,32.0950,65.4642,2.7144,33.9295
55,4.3200,131.5165,167.5143,103.0000,center,q2,0.0000,32.9466,64.6994,3.2860,41.0746
56,4.4000,133.6550,167.1579,96.0000,center,q2,0.0000,33.1637,64.3966,2.1680,27.0997
57,4.4800,136.5063,166.8014,107.0000,center,q2,0.0000,33.5029,64.2231,2.8735,35.9187
58,4.5600,138.6448,167.1579,95.0000,center,q2,0.0000,32.8713,64.7964,2.1680,27.0997
59,4.6400,140.7833,168.2271,94.0000,center,q2,0.0000,31.4655,66.1415,2.3909,29.8862
60,4.7200,142.2089,169.2963,91.0000,center,q2,0.0000,30.1943,67.4219,1.7821,22.2758
61,4.8000,143.9910,170.3656,84.0000,center,q2,0.0000,28.8871,68.7913,2.0782,25.9779
62,4.8800,145.7731,171.0784,96.0000,center,q2,0.0000,27.9211,69.8472,1.9193,23.9918
63,4.9600,147.5551,171.4348,97.0000,center,q2,0.0000,27.1436,70.5927,1.8174,22.7170
64,5.0400,150.0500,171.4348,96.0000,center,q2,0.0000,26.4923,71.2201,2.4949,31.1862
65,5.1200,152.1885,171.0784,95.0000,center,q2,0.0000,26.2877,71.4820,2.1680,27.0997
66,5.2000,154.3270,170.3656,92.0000,center,q2,0.0000,26.3481,71.4715,2.2542,28.1769
67,5.2800,156.8219,169.6527,94.0000,center,q2,0.0000,26.1521,71.6598,2.5947,32.4341
68,5.3600,159.3168,168.9399,99.0000,center,q2,0.0000,25.9473,71.9413,2.5947,32.4341
69,5.4400,161.8117,168.2271,99.0000,center,q2,0.0000,25.6147,72.3149,2.5947,32.4341
70,5.5200,164.3065,167.5143,96.0000,center,q2,0.0000,25.1846,72.7791,2.5947,32.4341
71,5.6000,166.4450,167.1579,96.0000,center,q2,0.0000,24.5486,73.4707,2.1680,27.0997
72,5.6800,168.9399,167.5143,93.0000,center,q2,0.0000,22.9880,75.0144,2.5202,31.5028
73,5.7600,171.0784,168.2271,98.0000,center,q2,0.0000,21.2716,76.7259,2.2542,28.1769
74,5.8400,173.2169,168.9399,99.0000,wall,q2,0.0000,19.5736,78.4647,2.2542,28.1769
75,5.9200,175.3554,169.6527,95.0000,wall,q2,0.0000,17.8634,80.2293,2.2542,28.1769
76,6.0000,177.1374,170.3656,99.0000,wall,q2,0.0000,16.3212,81.8162,1.9193,23.9918
77,6.0800,179.2759,170.3656,99.0000,wall,q2,0.0000,15.1255,83.0416,2.1385,26.7310
78,6.1600,181.0580,170.3656,100.0000,wall,q2,0.0000,14.0456,84.0906,1.7821,22.2758
79,6.2400,183.5529,169.6527,99.0000,wall,q1,0.0000,13.1439,85.0387,2.5947,32.4341
80,6.3200,185.6913,168.5835,98.0000,wall,q1,0.0000,12.7614,85.5526,2.3909,29.8862
81,6.4000,187.8298,167.5143,95.0000,wall,q1,0.0000,12.1076,86.1298,2.3909,29.8862
82,6.4800,189.6119,166.0886,96.0000,wall,q1,0.0000,12.0971,86.2654,2.2822,28.5270
83,6.5600,191.3940,163.9501,93.0000,wall,q1,0.0000,12.4132,85.9527,2.7837,34.7960
84,6.6400,192.8196,162.1681,97.0000,wall,q1,0.0000,12.7614,85.7173,2.2822,28.5270
85,6.7200,194.2453,159.6732,92.0000,wall,q1,0.0000,13.3596,85.0641,2.8735,35.9187
86,6.8000,195.3145,157.5347,91.0000,wall,q1,0.0000,14.1132,84.4616,2.3909,29.8862
87,6.8800,196.3837,154.6834,93.0000,wall,q1,0.0000,15.0413,83.4781,3.0452,38.0650
88,6.9600,197.4530,152.5449,87.0000,wall,q1,0.0000,15.5398,83.0202,2.3909,29.8862
89,7.0400,198.5222,150.0500,90.0000,wall,q1,0.0000,16.2002,82.4243,2.7144,33.9295
90,7.1200,199.9479,147.9115,92.0000,wall,q1,0.0000,16.2706,82.4072,2.5701,32.1267
91,7.2000,201.3735,145.7731,89.0000,wall,q1,0.0000,16.2119,82.4703,2.5701,32.1267
92,7.2800,203.5120,143.6346,86.0000,wall,q1,0.0000,15.4743,83.2339,3.0243,37.8033
93,7.3600,205.2941,142.2089,87.0000,wall,q1,0.0000,14.6953,84.1145,2.2822,28.5270
94,7.4400,207.0761,140.7833,85.0000,wall,q1,0.0000,13.7115,85.0472,2.2822,28.5270
95,7.5200,208.5018,139.7140,77.0000,wall,q1,0.0000,12.9148,85.8603,1.7821,22.2758
96,7.6000,209.5710,138.2884,80.0000,wall,q1,0.0000,12.5961,86.2309,1.7821,22.2758
97,7.6800,210.2839,137.2191,77.0000,wall,q1,0.0000,12.4337,86.4500,1.2851,16.0633
98,7.7600,210.9967,135.0807,76.0000,wall,q1,0.0000,12.6313,86.2822,2.2542,28.1769
99,7.8400,210.9967,132.9422,84.0000,wall,q1,0.0000,13.3928,85.5056,2.1385,26.7310
100,7.9200,210.6403,131.1601,84.0000,wall,q1,0.0000,14.3143,84.5582,1.8174,22.7170
101,8.0000,209.9275,129.0216,80.0000,wall,q1,0.0000,15.7791,83.1888,2.2542,28.1769
102,8.0800,208.8582,126.8831,78.0000,wall,q1,0.0000,17.4788,81.5180,2.3909,29.8862
103,8.1600,207.4326,125.1011,82.0000,wall,q1,0.0000,19.3680,79.6401,2.2822,28.5270
104,8.2400,205.6505,122.9626,83.0000,wall,q1,0.0000,21.6123,77.3464,2.7837,34.7960
105,8.3200,204.2248,121.1805,86.0000,center,q1,0.0000,23.4286,75.5179,2.2822,28.5270
106,8.4000,202.4428,119.0421,92.0000,center,q1,0.0000,25.6741,73.2877,2.7837,34.7960
107,8.4800,201.0171,116.9036,86.0000,center,q1,0.0000,27.5754,71.4459,2.5701,32.1267
108,8.5600,199.5915,114.7651,96.0000,center,q1,0.0000,29.3603,69.6503,2.5701,32.1267
109,8.6400,198.5222,112.6266,97.0000,center,q1,0.0000,30.7033,68.2571,2.3909,29.8862
110,8.7200,197.0966,109.7753,98.0000,center,q1,0.0000,32.5802,66.4880,3.1879,39.8482
111,8.8000,196.0273,107.2804,93.0000,center,q1,0.0000,33.8593,65.2066,2.7144,33.9295
112,8.8800,195.3145,104.7855,84.0000,center,q1,0.0000,34.6180,64.3710,2.5947,32.4341
113,8.9600,194.9581,101.9342,92.0000,center,q1,0.0000,35.0447,63.9905,2.8735,35.9187
114,9.0400,194.6017,99.4393,97.0000,center,q1,0.0000,35.2867,63.7176,2.5202,31.5028
115,9.1200,194.2453,96.9444,90.0000,center,q1,0.0000,35.5432,63.5436,2.5202,31.5028
116,9.2000,193.1760,94.4495,92.0000,center,q1,0.0000,36.2141,62.7627,2.7144,33.9295
117,9.2800,192.1068,92.3111,96.0000,center,q1,0.0000,36.9589,62.0293,2.3909,29.8862
118,9.3600,190.3247,90.1726,91.0000,center,q1,0.0000,38.2958,60.6831,2.7837,34.7960
119,9.4400,188.5427,88.3905,99.0000,center,q1,0.0000,39.5924,59.3491,2.5202,31.5028
120,9.5200,186.4042,86.9649,94.0000,center,q1,0.0000,41.3255,57.6527,2.5701,32.1267
121,9.6000,184.6221,85.5392,94.0000,center,q1,0.0000,42.5567,56.3621,2.2822,28.5270
122,9.6800,182.4836,83.7571,101.0000,center,q1,0.0000,43.9488,54.9232,2.7837,34.7960
123,9.7600,180.3451,81.9751,98.0000,center,q1,0.0000,45.2687,53.5904,2.7837,34.7960
124,9.8400,178.5631,80.1930,104.0000,center,q1,0.0000,46.0656,52.6935,2.5202,31.5028
125,9.9200,176.7810,78.0545,99.0000,center,q1,0.0000,46.6411,52.0721,2.7837,34.7960
126,10.0000,175.3554,75.9160,106.0000,center,q1,0.0000,46.7568,51.8980,2.5701,32.1267
127,10.0800,173.9297,73.4211,101.0000,center,q4,0.0000,46.5485,52.0514,2.8735,35.9187
128,10.1600,172.8605,70.9263,108.0000,center,q4,0.0000,45.8667,52.6453,2.7144,33.9295
129,10.2400,171.7912,68.4314,105.0000,center,q4,0.0000,45.1127,53.3709,2.7144,33.9295
130,10.3200,170.7220,65.5801,104.0000,center,q4,0.0000,43.8982,54.4659,3.0452,38.0650
131,10.4000,169.6527,63.4416,109.0000,center,q4,0.0000,43.1142,55.1952,2.3909,29.8862
132,10.4800,168.5835,60.5903,103.0000,center,q4,0.0000,41.6760,56.5474,3.0452,38.0650
133,10.5600,167.5143,58.0954,103.0000,center,q4,0.0000,40.4195,57.7516,2.7144,33.9295
134,10.6400,166.4450,55.6005,102.0000,center,q4,0.0000,39.0708,59.0562,2.7144,33.9295
135,10.7200,165.0194,53.1056,100.0000,center,q4,0.0000,37.8420,60.2524,2.8735,35.9187
136,10.8000,164.3065,50.6107,98.0000,center,q4,0.0000,36.0735,61.9402,2.5947,32.4341
137,10.8800,163.5937,47.7594,97.0000,center,q4,0.0000,33.9959,63.9955,2.9391,36.7382
138,10.9600,163.2373,45.2645,94.0000,center,q4,0.0000,32.0376,65.9791,2.5202,31.5028
139,11.0400,162.8809,43.1260,94.0000,center,q4,0.0000,30.2846,67.6838,2.1680,27.0997
140,11.1200,162.8809,40.6311,89.0000,center,q4,0.0000,28.0550,69.8940,2.4949,31.1862
141,11.2000,162.5245,38.4926,96.0000,center,q4,0.0000,26.2998,71.6456,2.1680,27.0997
142,11.2800,161.4552,36.3542,94.0000,center,q4,0.0000,24.7573,73.1194,2.3909,29.8862
143,11.3600,160.3860,34.9285,91.0000,center,q4,0.0000,23.9036,73.9861,1.7821,22.2758
144,11.4400,158.6039,33.1464,90.0000,center,q4,0.0000,22.8800,74.9496,2.5202,31.5028
145,11.5200,156.8219,32.4336,93.0000,center,q4,0.0000,22.7770,74.9798,1.9193,23.9918
146,11.6000,154.6834,31.7208,97.0000,center,q4,0.0000,22.8800,74.9456,2.2542,28.1769
147,11.6800,152.1885,31.7208,96.0000,center,q4,0.0000,23.5125,74.1941,2.4949,31.1862
148,11.7600,150.0500,31.7208,95.0000,center,q4,0.0000,24.1205,73.6111,2.1385,26.7310
149,11.8400,147.1987,31.3644,95.0000,center,q4,0.0000,24.4708,73.2717,2.8735,35.9187
150,11.9200,144.7038,31.7208,94.0000,center,q4,0.0000,25.2551,72.4100,2.5202,31.5028
151,12.0000,142.2089,31.3644,95.0000,center,q4,0.0000,25.2551,72.3307,2.5202,31.5028
152,12.0800,139.7140,31.3644,99.0000,center,q4,0.0000,25.6642,71.9853,2.4949,31.1862
153,12.1600,136.8627,31.0080,100.0000,center,q4,0.0000,25.6618,72.0502,2.8735,35.9187
154,12.2400,134.3678,30.2951,101.0000,center,q4,0.0000,24.9515,72.6014,2.5947,32.4341
155,12.3200,131.8729,29.2259,99.0000,center,q4,0.0000,24.0493,73.5967,2.7144,33.9295
156,12.4000,129.3780,28.1567,98.0000,center,q4,0.0000,22.9105,74.6775,2.7144,33.9295
157,12.4800,127.2396,26.7310,95.0000,wall,q4,0.0000,21.3848,76.1777,2.5701,32.1267
158,12.5600,125.4575,25.6618,95.0000,wall,q4,0.0000,20.3156,77.3523,2.0782,25.9779
159,12.6400,124.0318,23.8797,90.0000,wall,q4,0.0000,18.5232,79.2421,2.2822,28.5270
160,12.7200,122.9626,22.0976,84.0000,wall,q4,0.0000,16.5838,81.1160,2.0782,25.9779
161,12.8000,122.6062,20.3156,79.0000,wall,q4,0.0000,14.7686,82.9248,1.8174,22.7170
162,12.8800,122.2498,19.2463,84.0000,wall,q4,0.0000,13.6604,84.0249,1.1271,14.0885
163,12.9600,122.2498,17.8207,69.0000,wall,q4,0.0000,12.2484,85.4430,1.4257,17.8207
164,13.0400,121.8934,16.7514,63.0000,wall,q4,0.0000,11.1404,86.5434,1.1271,14.0885
165,13.1200,121.5369,15.6822,71.0000,wall,q4,0.0000,10.0367,87.6444,1.1271,14.0885
166,13.2000,120.8241,15.3258,77.0000,wall,q4,0.0000,9.6298,88.0781,0.7970,9.9621
167,13.2800,120.1113,14.6129,85.0000,wall,q4,0.0000,8.8172,88.8705,1.0081,12.6011
168,13.3600,118.6856,14.6129,92.0000,wall,q4,0.0000,8.5836,89.0560,1.4257,17.8207
169,13.4400,116.9036,14.6129,87.0000,wall,q4,0.0000,8.2669,89.3193,1.7821,22.2758
170,13.5200,115.1215,15.3258,82.0000,wall,q4,0.0000,8.7376,88.9158,1.9193,23.9918
171,13.6000,113.3394,16.0386,84.0000,wall,q4,0.0000,9.2530,88.5521,1.9193,23.9918
172,13.6800,111.5574,17.1078,92.0000,wall,q4,0.0000,9.8579,87.8810,2.0782,25.9779
173,13.7600,109.7753,18.8899,86.0000,wall,q4,0.0000,11.1632,86.5630,2.5202,31.5028
174,13.8400,107.9932,20.3156,89.0000,wall,q4,0.0000,12.0603,85.6423,2.2822,28.5270
175,13.9200,106.2112,22.0976,83.0000,wall,q4,0.0000,13.3167,84.4323,2.5202,31.5028
176,14.0000,104.4291,23.8797,82.0000,wall,q4,0.0000,14.5432,83.2810,2.5202,31.5028
177,14.0800,103.0035,26.0182,81.0000,wall,q4,0.0000,16.0188,81.7338,2.5701,32.1267
178,14.1600,101.5778,28.1567,92.0000,wall,q4,0.0000,17.5839,80.2390,2.5701,32.1267
179,14.2400,100.5086,30.6515,90.0000,wall,q4,0.0000,19.5248,78.3326,2.7144,33.9295
180,14.3200,99.0829,32.7900,88.0000,wall,q4,0.0000,20.9194,76.9468,2.5701,32.1267
181,14.4000,98.0137,35.2849,87.0000,center,q4,0.0000,22.7937,75.1462,2.7144,33.9295
182,14.4800,97.3008,37.7798,94.0000,center,q4,0.0000,24.7059,73.2373,2.5947,32.4341
183,14.5600,96.2316,40.2747,93.0000,center,q4,0.0000,26.4611,71.5441,2.7144,33.9295
184,14.6400,95.5188,43.1260,91.0000,center,q4,0.0000,28.5598,69.4268,2.9391,36.7382
185,14.7200,94.4495,45.6209,88.0000,center,q4,0.0000,30.1522,67.8632,2.7144,33.9295
186,14.8000,93.7367,48.4722,92.0000,center,q4,0.0000,32.2293,65.8784,2.9391,36.7382
187,14.8800,92.6675,50.9671,96.0000,center,q3,0.0000,33.6466,64.4654,2.7144,33.9295
188,14.9600,91.5982,53.8184,102.0000,center,q3,0.0000,35.2921,62.8593,3.0452,38.0650
189,15.0400,90.8854,56.6697,105.0000,center,q3,0.0000,37.0893,61.1281,2.9391,36.7382
190,15.1200,89.8162,59.5210,96.0000,center,q3,0.0000,38.5602,59.7368,3.0452,38.0650
191,15.2000,89.1033,62.0159,98.0000,center,q3,0.0000,39.8992,58.4625,2.5947,32.4341
192,15.2800,88.3905,64.8672,102.0000,center,q3,0.0000,41.3347,57.0396,2.9391,36.7382
193,15.3600,87.3213,67.7185,106.0000,center,q3,0.0000,42.4850,56.0129,3.0452,38.0650
194,15.4400,86.6084,70.5698,103.0000,center,q3,0.0000,43.7010,54.8467,2.9391,36.7382
195,15.5200,85.5392,73.0647,112.0000,center,q3,0.0000,44.3172,54.3092,2.7144,33.9295
196,15.6000,84.4700,75.9160,110.0000,center,q3,0.0000,44.9265,53.7239,3.0452,38.0650
197,15.6800,83.0443,78.4109,109.0000,center,q3,0.0000,44.9491,53.7855,2.8735,35.9187
198,15.7600,81.6187,80.5494,105.0000,center,q3,0.0000,44.6300,54.1458,2.5701,32.1267
199,15.8400,79.8366,82.6879,111.0000,center,q3,0.0000,43.8852,54.9562,2.7837,34.7960
200,15.9200,77.6981,83.7571,109.0000,center,q3,0.0000,42.2692,56.5824,2.3909,29.8862
201,16.0000,75.9160,84.8264,106.0000,center,q3,0.0000,40.9689,57.9224,2.0782,25.9779
202,16.0800,74.1340,85.1828,108.0000,center,q3,0.0000,39.4477,59.5123,1.8174,22.7170
203,16.1600,72.3519,84.8264,100.0000,center,q3,0.0000,37.6451,61.3203,1.8174,22.7170
204,16.2400,70.9263,84.4700,105.0000,center,q3,0.0000,36.1808,62.7878,1.4695,18.3691
205,16.3200,69.5006,83.4007,103.0000,center,q3,0.0000,34.4893,64.4665,1.7821,22.2758
206,16.4000,68.7878,81.9751,101.0000,center,q3,0.0000,33.2918,65.5856,1.5939,19.9241
207,16.4800,68.4314,80.5494,104.0000,center,q3,0.0000,32.4630,66.3882,1.4695,18.3691
208,16.5600,68.4314,79.1238,110.0000,center,q3,0.0000,31.9681,66.8798,1.4257,17.8207
209,16.6400,69.1442,77.3417,109.0000,center,q3,0.0000,32.0098,66.8721,1.9193,23.9918
210,16.7200,69.8570,75.5596,104.0000,center,q3,0.0000,31.8786,66.9195,1.9193,23.9918
211,16.8000,70.9263,74.1340,106.0000,center,q3,0.0000,32.1978,66.5463,1.7821,22.2758
212,16.8800,72.3519,72.3519,107.0000,center,q3,0.0000,32.6755,66.0654,2.2822,28.5270
213,16.9600,74.1340,70.5698,103.0000,center,q3,0.0000,33.3223,65.3501,2.5202,31.5028
214,17.0400,75.5596,69.1442,109.0000,center,q3,0.0000,33.8123,64.8427,2.0162,25.2022
215,17.1200,77.3417,67.3621,104.0000,center,q3,0.0000,34.3528,64.2919,2.5202,31.5028
216,17.2000,79.4802,65.9365,107.0000,center,q3,0.0000,35.2183,63.3385,2.5701,32.1267
217,17.2800,81.2622,64.1544,109.0000,center,q3,0.0000,35.5128,62.9764,2.5202,31.5028
218,17.3600,83.4007,62.3723,111.0000,center,q3,0.0000,36.0401,62.4417,2.7837,34.7960
219,17.4400,85.1828,60.5903,108.0000,center,q3,0.0000,36.0612,62.2889,2.5202,31.5028
220,17.5200,87.3213,58.8082,105.0000,center,q3,0.0000,36.3227,61.9864,2.7837,34.7960
221,17.6000,89.4597,57.0261,103.0000,center,q3,0.0000,36.4170,61.8079,2.7837,34.7960
222,17.6800,91.2418,55.2441,98.0000,center,q3,0.0000,36.2141,61.9824,2.5202,31.5028
223,17.7600,93.3803,53.4620,102.0000,center,q3,0.0000,36.0735,62.0418,2.7837,34.7960
224,17.8400,95.5188,51.3235,102.0000,center,q4,0.0000,35.5878,62.5191,3.0243,37.8033
225,17.9200,97.3008,49.8979,108.0000,center,q4,0.0000,35.2777,62.7240,2.2822,28.5270
226,18.0000,99.4393,47.7594,101.0000,center,q4,0.0000,34.5353,63.4489,3.0243,37.8033
227,18.0800,101.5778,45.9773,109.0000,center,q4,0.0000,33.9511,63.9912,2.7837,34.7960
228,18.1600,103.3599,44.1953,101.0000,center,q4,0.0000,33.0927,64.8000,2.5202,31.5028
229,18.2400,105.1419,42.4132,103.0000,center,q4,0.0000,32.1662,65.6956,2.5202,31.5028
230,18.3200,106.9240,40.2747,103.0000,center,q4,0.0000,30.7694,67.0070,2.7837,34.7960
231,18.4000,108.3497,38.1362,97.0000,center,q4,0.0000,29.2541,68.5234,2.5701,32.1267
232,18.4800,109.7753,36.7106,98.0000,center,q4,0.0000,28.3545,69.4222,2.0162,25.2022
233,18.5600,110.1317,34.9285,93.0000,center,q4,0.0000,26.7144,71.0158,1.8174,22.7170
234,18.6400,110.4881,33.5029,85.0000,center,q4,0.0000,25.4155,72.2781,1.4695,18.3691
235,18.7200,110.1317,31.7208,91.0000,center,q4,0.0000,23.6015,74.0883,1.8174,22.7170
236,18.8000,109.4189,30.6515,80.0000,center,q4,0.0000,22.3889,75.3158,1.2851,16.0633
237,18.8800,108.7061,29.9387,83.0000,wall,q4,0.0000,21.5328,76.2044,1.0081,12.6011
238,18.9600,107.6368,29.9387,89.0000,wall,q4,0.0000,21.2657,76.5236,1.0692,13.3655
239,19.0400,106.5676,29.9387,97.0000,wall,q4,0.0000,20.9649,76.8565,1.0692,13.3655
240,19.1200,105.4983,30.2951,93.0000,wall,q4,0.0000,20.9194,76.8663,1.1271,14.0885
241,19.2000,103.7163,31.3644,87.0000,wall,q4,0.0000,21.3045,76.4752,2.0782,25.9779
242,19.2800,102.2906,32.4336,93.0000,wall,q4,0.0000,21.8578,76.0036,1.7821,22.2758
243,19.3600,100.8650,33.8593,91.0000,center,q4,0.0000,22.6344,75.2444,2.0162,25.2022
244,19.4400,99.4393,35.6413,95.0000,center,q4,0.0000,23.6955,74.2092,2.2822,28.5270
245,19.5200,98.3701,37.7798,89.0000,center,q4,0.0000,25.1846,72.7519,2.3909,29.8862
246,19.6000,96.9444,39.9183,90.0000,center,q4,0.0000,26.4611,71.5140,2.5701,32.1267
247,19.6800,95.8752,41.7004,98.0000,center,q4,0.0000,27.5062,70.4781,2.0782,25.9779
248,19.7600,94.8059,44.1953,92.0000,center,q4,0.0000,29.0952,68.8812,2.7144,33.9295
249,19.8400,93.7367,46.6901,92.0000,center,q4,0.0000,30.6847,67.3560,2.7144,33.9295
250,19.9200,93.0239,49.1850,99.0000,center,q4,0.0000,32.4414,65.7007,2.5947,32.4341
251,20.0000,91.9546,51.6799,94.0000,center,q3,0.0000,33.7917,64.3234,2.7144,33.9295
252,20.0800,91.2418,54.5312,93.0000,center,q3,0.0000,35.6413,62.5311,2.9391,36.7382
253,20.1600,90.5290,57.0261,106.0000,center,q3,0.0000,37.1166,61.0949,2.5947,32.4341
254,20.2400,89.4597,59.5210,102.0000,center,q3,0.0000,38.3107,59.9830,2.7144,33.9295
255,20.3200,88.7469,62.3723,100.0000,center,q3,0.0000,39.8992,58.4712,2.9391,36.7382
256,20.4000,88.0341,64.8672,114.0000,center,q3,0.0000,41.0804,57.3062,2.5947,32.4341
257,20.4800,86.9649,68.0749,105.0000,center,q3,0.0000,42.4192,56.0695,3.3812,42.2654
258,20.5600,86.2520,70.5698,107.0000,center,q3,0.0000,43.4196,55.1354,2.5947,32.4341
259,20.6400,85.5392,73.4211,114.0000,center,q3,0.0000,44.5046,54.1148,2.9391,36.7382
260,20.7200,84.8264,76.2725,110.0000,center,q3,0.0000,45.4158,53.2371,2.9391,36.7382
261,20.8000,84.1135,79.1238,108.0000,center,q3,0.0000,46.2239,52.5095,2.9391,36.7382
